timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
1200,117,124,10,facility,1,False,False,False,False,False,5,False
1200,117,176,10,facility,1,False,False,False,False,False,17,False
1200,117,153,10,facility,1,False,False,False,False,False,34,False
1200,117,65,10,facility,1,False,False,False,False,False,9,False
1200,117,82,10,facility,1,False,False,False,False,False,13,False
1200,117,149,10,facility,1,False,False,False,False,False,1,False
1200,116,91,10,facility,1,False,False,False,False,False,22,False
1200,116,13,10,facility,1,False,False,False,False,False,1,False
1200,116,174,10,facility,1,False,False,False,False,False,3,False
1200,116,108,10,facility,1,False,False,False,False,False,9,False
1200,116,124,10,facility,1,False,False,False,False,False,0,False
1200,116,176,10,facility,1,False,False,False,False,False,12,False
1200,116,153,10,facility,1,False,False,False,False,False,29,False
1200,116,65,10,facility,1,False,False,False,False,False,14,False
1200,116,82,10,facility,1,False,False,False,False,False,18,False
1200,116,149,10,facility,1,False,False,False,False,False,6,False
1200,91,13,10,facility,1,False,False,False,False,False,21,False
1200,91,174,10,facility,1,False,False,False,False,False,25,False
1200,91,108,10,facility,1,False,False,False,False,False,31,False
1200,91,124,10,facility,1,False,False,False,False,False,22,False
1200,91,176,10,facility,1,False,False,False,False,False,10,False
1200,91,153,10,facility,1,False,False,False,False,False,7,False
1200,91,65,10,facility,1,False,False,False,False,False,36,False
1200,91,82,10,facility,1,False,False,False,False,False,40,False
1200,91,149,10,facility,1,False,False,False,False,False,28,False
1200,13,174,10,facility,1,False,False,False,False,False,4,False
1200,13,108,10,facility,1,False,False,False,False,False,10,False
1200,13,124,10,facility,1,False,False,False,False,False,1,False
1200,13,176,10,facility,1,False,False,False,False,False,11,False
1200,13,153,10,facility,1,False,False,False,False,False,28,False
1200,13,65,10,facility,1,False,False,False,False,False,15,False
1200,13,82,10,facility,1,False,False,False,False,False,19,False
1200,13,149,10,facility,1,False,False,False,False,False,7,False
1200,174,108,10,facility,1,False,False,False,False,False,6,False
1200,174,124,10,facility,1,False,False,False,False,False,3,False
1200,174,176,10,facility,1,False,False,False,False,False,15,True
1200,174,153,10,facility,1,False,False,False,False,False,32,False
1200,174,65,10,facility,1,False,False,False,False,False,11,False
1200,174,82,10,facility,1,False,False,False,False,False,15,False
1200,174,149,10,facility,1,False,False,False,False,False,3,False
1200,108,124,10,facility,1,False,False,False,False,False,9,False
1200,108,176,10,facility,1,False,False,False,False,False,21,False
1200,108,153,10,facility,1,False,False,False,False,False,38,False
1200,108,65,10,facility,1,False,False,False,False,False,5,False
1200,108,82,10,facility,1,False,False,False,False,False,9,False
1200,108,149,10,facility,1,False,False,False,False,False,3,False
1200,124,176,10,facility,1,False,False,False,False,False,12,False
1200,124,153,10,facility,1,False,False,False,False,False,29,False
1200,124,65,10,facility,1,False,False,False,False,False,14,False
1200,124,82,10,facility,1,False,False,False,False,False,18,False
1200,124,149,10,facility,1,False,False,False,False,False,6,False
1200,176,153,10,facility,1,False,False,False,False,False,17,False
1200,176,65,10,facility,1,False,False,False,False,False,26,False
1200,176,82,10,facility,1,False,False,False,False,False,30,False
1200,176,149,10,facility,1,False,False,False,False,False,18,False
1200,153,65,10,facility,1,False,False,False,False,False,43,False
1200,153,82,10,facility,1,False,False,False,False,False,47,False
1200,153,149,10,facility,1,False,False,False,False,False,35,False
1200,65,82,10,facility,1,False,False,False,False,False,4,False
1200,65,149,10,facility,1,False,False,False,False,False,8,False
1200,82,149,10,facility,1,False,False,False,False,False,12,False
1200,34,63,11,facility,1,False,False,False,False,False,18,False
1200,107,105,12,facility,1,False,False,False,False,False,8,False
1200,107,154,12,facility,1,False,False,False,False,False,5,False
1200,107,145,12,facility,1,False,False,False,False,False,1,False
1200,107,115,12,facility,1,False,False,False,False,False,15,False
1200,107,136,12,facility,1,False,False,False,False,False,28,False
1200,107,86,12,facility,1,False,False,False,False,False,31,False
1200,105,154,12,facility,1,False,False,False,False,False,13,False
1200,105,145,12,facility,1,False,False,False,False,False,9,False
1200,105,115,12,facility,1,False,False,False,False,False,7,False
1200,105,136,12,facility,1,False,False,False,False,False,36,False
1200,105,86,12,facility,1,False,False,False,False,False,23,False
1200,154,145,12,facility,1,False,False,False,False,False,4,False
1200,154,115,12,facility,1,False,False,False,False,False,20,False
1200,154,136,12,facility,1,False,False,False,False,False,23,False
1200,154,86,12,facility,1,False,False,False,False,False,36,False
1200,145,115,12,facility,1,False,False,False,False,False,16,False
1200,145,136,12,facility,1,False,False,False,False,False,27,False
1200,145,86,12,facility,1,False,False,False,False,False,32,False
1200,115,136,12,facility,1,False,False,False,False,False,43,False
1200,115,86,12,facility,1,False,False,False,False,False,16,False
1200,136,86,12,facility,1,False,False,False,False,False,59,False
1200,74,30,13,facility,1,False,False,False,False,False,3,False
1200,74,35,13,facility,1,False,False,False,False,False,3,False
1200,74,79,13,facility,1,False,False,False,False,False,8,False
1200,74,23,13,facility,1,False,False,False,False,False,6,False
1200,74,18,13,facility,1,False,False,False,False,False,34,False
1200,74,131,13,facility,1,False,False,False,False,False,46,False
1200,74,6,13,facility,1,False,False,False,False,False,27,False
1200,74,130,13,facility,1,False,False,False,False,False,8,False
1200,74,172,13,facility,1,False,False,False,False,False,11,False
1200,74,50,13,facility,1,False,False,False,False,False,6,False
1200,74,135,13,facility,1,False,False,False,False,False,15,False
1200,74,48,13,facility,1,False,False,False,False,False,21,False
1200,74,156,13,facility,1,False,False,False,False,False,43,False
1200,74,69,13,facility,1,False,False,False,False,False,14,False
1200,74,125,13,facility,1,False,False,False,False,False,41,False
1200,30,35,13,facility,1,False,False,False,False,False,0,True
1200,30,79,13,facility,1,False,False,False,False,False,11,False
1200,30,23,13,facility,1,False,False,False,False,False,9,False
1200,30,18,13,facility,1,False,False,False,False,False,31,False
1200,30,131,13,facility,1,False,False,False,False,False,43,False
1200,30,6,13,facility,1,False,False,False,False,False,24,False
1200,30,130,13,facility,1,False,False,False,False,False,11,False
1200,30,172,13,facility,1,False,False,False,False,False,8,False
1200,30,50,13,facility,1,False,False,False,False,False,9,False
1200,30,135,13,facility,1,False,False,False,False,False,18,False
1200,30,48,13,facility,1,False,False,False,False,False,18,False
1200,30,156,13,facility,1,False,False,False,False,False,40,False
1200,30,69,13,facility,1,False,False,False,False,False,11,False
1200,30,125,13,facility,1,False,False,False,False,False,38,False
1200,35,79,13,facility,1,False,False,False,False,False,11,False
1200,35,23,13,facility,1,False,False,False,False,False,9,False
1200,35,18,13,facility,1,False,False,False,False,False,31,False
1200,35,131,13,facility,1,False,False,False,False,False,43,False
1200,35,6,13,facility,1,False,False,False,False,False,24,False
1200,35,130,13,facility,1,False,False,False,False,False,11,False
1200,35,172,13,facility,1,False,False,False,False,False,8,False
1200,35,50,13,facility,1,False,False,False,False,False,9,False
1200,35,135,13,facility,1,False,False,False,False,False,18,False
1200,35,48,13,facility,1,False,False,False,False,False,18,False
1200,35,156,13,facility,1,False,False,False,False,False,40,False
1200,35,69,13,facility,1,False,False,False,False,False,11,False
1200,35,125,13,facility,1,False,False,False,False,False,38,False
1200,79,23,13,facility,1,False,False,False,False,False,2,False
1200,79,18,13,facility,1,False,False,False,False,False,42,False
1200,79,131,13,facility,1,False,False,False,False,False,54,False
1200,79,6,13,facility,1,False,False,False,False,False,35,False
1200,79,130,13,facility,1,False,False,False,False,False,0,False
1200,79,172,13,facility,1,False,False,False,False,False,19,False
1200,79,50,13,facility,1,False,False,False,False,False,2,False
1200,79,135,13,facility,1,False,False,False,False,False,7,False
1200,79,48,13,facility,1,False,False,False,False,False,29,False
1200,79,156,13,facility,1,False,False,False,False,False,51,False
1200,79,69,13,facility,1,False,False,False,False,False,22,False
1200,79,125,13,facility,1,False,False,False,False,False,49,False
1200,23,18,13,facility,1,False,False,False,False,False,40,False
1200,23,131,13,facility,1,False,False,False,False,False,52,False
1200,23,6,13,facility,1,False,False,False,False,False,33,False
1200,23,130,13,facility,1,False,False,False,False,False,2,False
1200,23,172,13,facility,1,False,False,False,False,False,17,False
1200,23,50,13,facility,1,False,False,False,False,False,0,False
1200,23,135,13,facility,1,False,False,False,False,False,9,False
1200,23,48,13,facility,1,False,False,False,False,False,27,False
1200,23,156,13,facility,1,False,False,False,False,False,49,False
1200,23,69,13,facility,1,False,False,False,False,False,20,False
1200,23,125,13,facility,1,False,False,False,False,False,47,False
1200,18,131,13,facility,1,False,False,False,False,False,12,False
1200,18,6,13,facility,1,False,False,False,False,False,7,False
1200,18,130,13,facility,1,False,False,False,False,False,42,False
1200,18,172,13,facility,1,False,False,False,False,False,23,False
1200,18,50,13,facility,1,False,False,False,False,False,40,False
1200,18,135,13,facility,1,False,False,False,False,False,49,False
1200,18,48,13,facility,1,False,False,False,False,False,13,False
1200,18,156,13,facility,1,False,False,False,False,False,9,False
1200,18,69,13,facility,1,False,False,False,False,False,20,False
1200,18,125,13,facility,1,False,False,False,False,False,7,False
1200,131,6,13,facility,1,False,False,False,False,False,19,False
1200,131,130,13,facility,1,False,False,False,False,False,54,False
1200,131,172,13,facility,1,False,False,False,False,False,35,False
1200,131,50,13,facility,1,False,False,False,False,False,52,False
1200,131,135,13,facility,1,False,False,False,False,False,61,False
1200,131,48,13,facility,1,False,False,False,False,False,25,False
1200,131,156,13,facility,1,False,False,False,False,False,3,False
1200,131,69,13,facility,1,False,False,False,False,False,32,False
1200,131,125,13,facility,1,False,False,False,False,False,5,False
1200,6,130,13,facility,1,False,False,False,False,False,35,False
1200,6,172,13,facility,1,False,False,False,False,False,16,False
1200,6,50,13,facility,1,False,False,False,False,False,33,False
1200,6,135,13,facility,1,False,False,False,False,False,42,False
1200,6,48,13,facility,1,False,False,False,False,False,6,False
1200,6,156,13,facility,1,False,False,False,False,False,16,False
1200,6,69,13,facility,1,False,False,False,False,False,13,False
1200,6,125,13,facility,1,False,False,False,False,False,14,False
1200,130,172,13,facility,1,False,False,False,False,False,19,False
1200,130,50,13,facility,1,False,False,False,False,False,2,False
1200,130,135,13,facility,1,False,False,False,False,False,7,False
1200,130,48,13,facility,1,False,False,False,False,False,29,False
1200,130,156,13,facility,1,False,False,False,False,False,51,False
1200,130,69,13,facility,1,False,False,False,False,False,22,False
1200,130,125,13,facility,1,False,False,False,False,False,49,False
1200,172,50,13,facility,1,False,False,False,False,False,17,False
1200,172,135,13,facility,1,False,False,False,False,False,26,False
1200,172,48,13,facility,1,False,False,False,False,False,10,False
1200,172,156,13,facility,1,False,False,False,False,False,32,False
1200,172,69,13,facility,1,False,False,False,False,False,3,False
1200,172,125,13,facility,1,False,False,False,False,False,30,False
1200,50,135,13,facility,1,False,False,False,False,False,9,False
1200,50,48,13,facility,1,False,False,False,False,False,27,True
1200,50,156,13,facility,1,False,False,False,False,False,49,False
1200,50,69,13,facility,1,False,False,False,False,False,20,False
1200,50,125,13,facility,1,False,False,False,False,False,47,False
1200,135,48,13,facility,1,False,False,False,False,False,36,False
1200,135,156,13,facility,1,False,False,False,False,False,58,False
1200,135,69,13,facility,1,False,False,False,False,False,29,False
1200,135,125,13,facility,1,False,False,False,False,False,56,False
1200,48,156,13,facility,1,False,False,False,False,False,22,False
1200,48,69,13,facility,1,False,False,False,False,False,7,False
1200,48,125,13,facility,1,False,False,False,False,False,20,False
1200,156,69,13,facility,1,False,False,False,False,False,29,False
1200,156,125,13,facility,1,False,False,False,False,False,2,False
1200,69,125,13,facility,1,False,False,False,False,False,27,False
1200,26,85,14,facility,1,False,False,False,False,False,43,False
1200,26,141,14,facility,1,False,False,False,False,False,2,False
1200,26,2,14,facility,1,False,False,False,False,False,49,False
1200,26,140,14,facility,1,False,False,False,False,False,11,False
1200,26,104,14,facility,1,False,False,False,False,False,18,False
1200,85,141,14,facility,1,False,False,False,False,False,45,False
1200,85,2,14,facility,1,False,False,False,False,False,6,False
1200,85,140,14,facility,1,False,False,False,False,False,54,False
1200,85,104,14,facility,1,False,False,False,False,False,25,False
1200,141,2,14,facility,1,False,False,False,False,False,51,False
1200,141,140,14,facility,1,False,False,False,False,False,9,True
1200,141,104,14,facility,1,False,False,False,False,False,20,False
1200,2,140,14,facility,1,False,False,False,False,False,60,False
1200,2,104,14,facility,1,False,False,False,False,False,31,False
1200,140,104,14,facility,1,False,False,False,False,False,29,False
1200,101,21,16,facility,1,False,False,False,False,False,49,False
1200,101,15,16,facility,1,False,False,False,False,False,35,False
1200,101,71,16,facility,1,False,False,False,False,False,40,False
1200,21,15,16,facility,1,False,False,False,False,False,14,False
1200,21,71,16,facility,1,False,False,False,False,False,9,False
1200,15,71,16,facility,1,False,False,False,False,False,5,False
1200,20,102,17,facility,1,False,False,False,False,False,15,False
1200,120,57,18,facility,1,False,False,False,False,False,14,False
1200,10,16,21,facility,1,False,False,False,False,False,24,False
1200,10,129,21,facility,1,False,False,False,False,False,6,False
1200,16,129,21,facility,1,False,False,False,False,False,18,False
1200,12,38,22,facility,1,False,False,False,False,False,8,False
1200,81,161,25,facility,1,False,False,False,False,False,27,False
1200,81,39,25,facility,1,False,False,False,False,False,28,False
1200,161,39,25,facility,1,False,False,False,False,False,1,False
1200,75,157,28,facility,1,False,False,False,False,False,5,False
1200,75,167,28,facility,1,False,False,False,False,False,12,False
1200,157,167,28,facility,1,False,False,False,False,False,17,False
1200,150,99,30,facility,1,False,False,False,False,False,13,False
1200,150,98,30,facility,1,False,False,False,False,False,11,False
1200,150,114,30,facility,1,False,False,False,False,False,26,False
1200,150,70,30,facility,1,False,False,False,False,False,22,False
1200,99,98,30,facility,1,False,False,False,False,False,24,False
1200,99,114,30,facility,1,False,False,False,False,False,13,False
1200,99,70,30,facility,1,False,False,False,False,False,35,False
1200,98,114,30,facility,1,False,False,False,False,False,37,False
1200,98,70,30,facility,1,False,False,False,False,False,11,False
1200,114,70,30,facility,1,False,False,False,False,False,48,False
1200,53,84,36,facility,1,False,False,False,False,False,33,False
1200,53,164,36,facility,1,False,False,False,False,False,46,False
1200,53,148,36,facility,1,False,False,False,False,False,25,False
1200,53,90,36,facility,1,False,False,False,False,False,26,False
1200,84,164,36,facility,1,False,False,False,False,False,13,False
1200,84,148,36,facility,1,False,False,False,False,False,8,False
1200,84,90,36,facility,1,False,False,False,False,False,7,False
1200,164,148,36,facility,1,False,False,False,False,False,21,False
1200,164,90,36,facility,1,False,False,False,False,False,20,False
1200,148,90,36,facility,1,False,False,False,False,False,1,False
1200,137,40,37,facility,1,False,False,False,False,False,59,False
1260,17,106,2,facility,1,False,False,False,False,False,2,False
1260,17,96,2,facility,1,False,False,False,False,False,6,False
1260,17,144,2,facility,1,False,False,False,False,False,37,False
1260,17,128,2,facility,1,False,False,False,False,False,2,False
1260,17,34,2,facility,1,False,False,False,False,False,25,False
1260,17,118,2,facility,1,False,False,False,False,False,20,False
1260,17,32,2,facility,1,False,False,False,False,False,21,False
1260,17,110,2,facility,1,False,False,False,False,False,57,False
1260,106,96,2,facility,1,False,False,False,False,False,4,False
1260,106,144,2,facility,1,False,False,False,False,False,39,False
1260,106,128,2,facility,1,False,False,False,False,False,0,False
1260,106,34,2,facility,1,False,False,False,False,False,27,False
1260,106,118,2,facility,1,False,False,False,False,False,18,False
1260,106,32,2,facility,1,False,False,False,False,False,23,False
1260,106,110,2,facility,1,False,False,False,False,False,59,False
1260,96,144,2,facility,1,False,False,False,False,False,43,False
1260,96,128,2,facility,1,False,False,False,False,False,4,False
1260,96,34,2,facility,1,False,False,False,False,False,31,False
1260,96,118,2,facility,1,False,False,False,False,False,14,False
1260,96,32,2,facility,1,False,False,False,False,False,27,False
1260,96,110,2,facility,1,False,False,False,False,False,63,False
1260,144,128,2,facility,1,False,False,False,False,False,39,False
1260,144,34,2,facility,1,False,False,False,False,False,12,False
1260,144,118,2,facility,1,False,False,False,False,False,57,False
1260,144,32,2,facility,1,False,False,False,False,False,16,False
1260,144,110,2,facility,1,False,False,False,False,False,20,False
1260,128,34,2,facility,1,False,False,False,False,False,27,False
1260,128,118,2,facility,1,False,False,False,False,False,18,False
1260,128,32,2,facility,1,False,False,False,False,False,23,False
1260,128,110,2,facility,1,False,False,False,False,False,59,False
1260,34,118,2,facility,1,False,False,False,False,False,45,False
1260,34,32,2,facility,1,False,False,False,False,False,4,True
1260,34,110,2,facility,1,False,False,False,False,False,32,False
1260,118,32,2,facility,1,False,False,False,False,False,41,False
1260,118,110,2,facility,1,False,False,False,False,False,77,False
1260,32,110,2,facility,1,False,False,False,False,False,36,False
1260,81,154,4,facility,1,False,False,False,False,False,35,False
1260,81,105,4,facility,1,False,False,False,False,False,22,False
1260,154,105,4,facility,1,False,False,False,False,False,13,False
1260,100,13,10,facility,1,False,False,False,False,False,26,False
1260,100,174,10,facility,1,False,False,False,False,False,22,False
1260,100,60,10,facility,1,False,False,False,False,False,52,False
1260,100,108,10,facility,1,False,False,False,False,False,16,False
1260,100,124,10,facility,1,False,False,False,False,False,25,False
1260,100,176,10,facility,1,False,False,False,False,False,37,False
1260,100,153,10,facility,1,False,False,False,False,False,54,False
1260,100,65,10,facility,1,False,False,False,False,False,11,False
1260,100,165,10,facility,1,False,False,False,False,False,16,False
1260,100,82,10,facility,1,False,False,False,False,False,7,False
1260,100,149,10,facility,1,False,False,False,False,False,19,False
1260,100,99,10,facility,1,False,False,False,False,False,5,True
1260,13,174,10,facility,1,False,False,False,False,False,4,False
1260,13,60,10,facility,1,False,False,False,False,False,26,False
1260,13,108,10,facility,1,False,False,False,False,False,10,False
1260,13,124,10,facility,1,False,False,False,False,False,1,False
1260,13,176,10,facility,1,False,False,False,False,False,11,False
1260,13,153,10,facility,1,False,False,False,False,False,28,False
1260,13,65,10,facility,1,False,False,False,False,False,15,False
1260,13,165,10,facility,1,False,False,False,False,False,42,False
1260,13,82,10,facility,1,False,False,False,False,False,19,False
1260,13,149,10,facility,1,False,False,False,False,False,7,False
1260,13,99,10,facility,1,False,False,False,False,False,21,False
1260,174,60,10,facility,1,False,False,False,False,False,30,False
1260,174,108,10,facility,1,False,False,False,False,False,6,False
1260,174,124,10,facility,1,False,False,False,False,False,3,False
1260,174,176,10,facility,1,False,False,False,False,False,15,True
1260,174,153,10,facility,1,False,False,False,False,False,32,False
1260,174,65,10,facility,1,False,False,False,False,False,11,False
1260,174,165,10,facility,1,False,False,False,False,False,38,False
1260,174,82,10,facility,1,False,False,False,False,False,15,False
1260,174,149,10,facility,1,False,False,False,False,False,3,False
1260,174,99,10,facility,1,False,False,False,False,False,17,False
1260,60,108,10,facility,1,False,False,False,False,False,36,False
1260,60,124,10,facility,1,False,False,False,False,False,27,False
1260,60,176,10,facility,1,False,False,False,False,False,15,False
1260,60,153,10,facility,1,False,False,False,False,False,2,False
1260,60,65,10,facility,1,False,False,False,False,False,41,False
1260,60,165,10,facility,1,False,False,False,False,False,68,False
1260,60,82,10,facility,1,False,False,False,False,False,45,False
1260,60,149,10,facility,1,False,False,False,False,False,33,False
1260,60,99,10,facility,1,False,False,False,False,False,47,False
1260,108,124,10,facility,1,False,False,False,False,False,9,False
1260,108,176,10,facility,1,False,False,False,False,False,21,False
1260,108,153,10,facility,1,False,False,False,False,False,38,False
1260,108,65,10,facility,1,False,False,False,False,False,5,False
1260,108,165,10,facility,1,False,False,False,False,False,32,False
1260,108,82,10,facility,1,False,False,False,False,False,9,False
1260,108,149,10,facility,1,False,False,False,False,False,3,False
1260,108,99,10,facility,1,False,False,False,False,False,11,False
1260,124,176,10,facility,1,False,False,False,False,False,12,False
1260,124,153,10,facility,1,False,False,False,False,False,29,False
1260,124,65,10,facility,1,False,False,False,False,False,14,False
1260,124,165,10,facility,1,False,False,False,False,False,41,False
1260,124,82,10,facility,1,False,False,False,False,False,18,False
1260,124,149,10,facility,1,False,False,False,False,False,6,False
1260,124,99,10,facility,1,False,False,False,False,False,20,False
1260,176,153,10,facility,1,False,False,False,False,False,17,False
1260,176,65,10,facility,1,False,False,False,False,False,26,False
1260,176,165,10,facility,1,False,False,False,False,False,53,False
1260,176,82,10,facility,1,False,False,False,False,False,30,False
1260,176,149,10,facility,1,False,False,False,False,False,18,False
1260,176,99,10,facility,1,False,False,False,False,False,32,False
1260,153,65,10,facility,1,False,False,False,False,False,43,False
1260,153,165,10,facility,1,False,False,False,False,False,70,False
1260,153,82,10,facility,1,False,False,False,False,False,47,False
1260,153,149,10,facility,1,False,False,False,False,False,35,False
1260,153,99,10,facility,1,False,False,False,False,False,49,False
1260,65,165,10,facility,1,False,False,False,False,False,27,False
1260,65,82,10,facility,1,False,False,False,False,False,4,False
1260,65,149,10,facility,1,False,False,False,False,False,8,False
1260,65,99,10,facility,1,False,False,False,False,False,6,False
1260,165,82,10,facility,1,False,False,False,False,False,23,False
1260,165,149,10,facility,1,False,False,False,False,False,35,False
1260,165,99,10,facility,1,False,False,False,False,False,21,False
1260,82,149,10,facility,1,False,False,False,False,False,12,False
1260,82,99,10,facility,1,False,False,False,False,False,2,False
1260,149,99,10,facility,1,False,False,False,False,False,14,False
1260,136,86,12,facility,1,False,False,False,False,False,59,False
1260,136,37,12,facility,1,False,False,False,False,False,34,False
1260,136,147,12,facility,1,False,False,False,False,False,27,False
1260,86,37,12,facility,1,False,False,False,False,False,25,False
1260,86,147,12,facility,1,False,False,False,False,False,32,False
1260,37,147,12,facility,1,False,False,False,False,False,7,False
1260,23,18,13,facility,1,False,False,False,False,False,40,False
1260,23,131,13,facility,1,False,False,False,False,False,52,False
1260,23,127,13,facility,1,False,False,False,False,False,23,False
1260,23,87,13,facility,1,False,False,False,False,False,5,False
1260,23,6,13,facility,1,False,False,False,False,False,33,False
1260,23,130,13,facility,1,False,False,False,False,False,2,False
1260,23,51,13,facility,1,False,False,False,False,False,13,False
1260,23,97,13,facility,1,False,False,False,False,False,55,False
1260,23,172,13,facility,1,False,False,False,False,False,17,False
1260,23,50,13,facility,1,False,False,False,False,False,0,False
1260,23,135,13,facility,1,False,False,False,False,False,9,False
1260,23,48,13,facility,1,False,False,False,False,False,27,False
1260,23,156,13,facility,1,False,False,False,False,False,49,False
1260,23,77,13,facility,1,False,False,False,False,False,34,False
1260,23,19,13,facility,1,False,False,False,False,False,51,False
1260,23,69,13,facility,1,False,False,False,False,False,20,False
1260,23,125,13,facility,1,False,False,False,False,False,47,False
1260,18,131,13,facility,1,False,False,False,False,False,12,False
1260,18,127,13,facility,1,False,False,False,False,False,17,False
1260,18,87,13,facility,1,False,False,False,False,False,35,False
1260,18,6,13,facility,1,False,False,False,False,False,7,False
1260,18,130,13,facility,1,False,False,False,False,False,42,False
1260,18,51,13,facility,1,False,False,False,False,False,27,False
1260,18,97,13,facility,1,False,False,False,False,False,15,False
1260,18,172,13,facility,1,False,False,False,False,False,23,False
1260,18,50,13,facility,1,False,False,False,False,False,40,False
1260,18,135,13,facility,1,False,False,False,False,False,49,False
1260,18,48,13,facility,1,False,False,False,False,False,13,False
1260,18,156,13,facility,1,False,False,False,False,False,9,False
1260,18,77,13,facility,1,False,False,False,False,False,6,False
1260,18,19,13,facility,1,False,False,False,False,False,11,False
1260,18,69,13,facility,1,False,False,False,False,False,20,False
1260,18,125,13,facility,1,False,False,False,False,False,7,False
1260,131,127,13,facility,1,False,False,False,False,False,29,False
1260,131,87,13,facility,1,False,False,False,False,False,47,False
1260,131,6,13,facility,1,False,False,False,False,False,19,False
1260,131,130,13,facility,1,False,False,False,False,False,54,False
1260,131,51,13,facility,1,False,False,False,False,False,39,False
1260,131,97,13,facility,1,False,False,False,False,False,3,False
1260,131,172,13,facility,1,False,False,False,False,False,35,False
1260,131,50,13,facility,1,False,False,False,False,False,52,False
1260,131,135,13,facility,1,False,False,False,False,False,61,False
1260,131,48,13,facility,1,False,False,False,False,False,25,False
1260,131,156,13,facility,1,False,False,False,False,False,3,False
1260,131,77,13,facility,1,False,False,False,False,False,18,False
1260,131,19,13,facility,1,False,False,False,False,False,1,False
1260,131,69,13,facility,1,False,False,False,False,False,32,False
1260,131,125,13,facility,1,False,False,False,False,False,5,False
1260,127,87,13,facility,1,False,False,False,False,False,18,False
1260,127,6,13,facility,1,False,False,False,False,False,10,False
1260,127,130,13,facility,1,False,False,False,False,False,25,False
1260,127,51,13,facility,1,False,False,False,False,False,10,False
1260,127,97,13,facility,1,False,False,False,False,False,32,False
1260,127,172,13,facility,1,False,False,False,False,False,6,False
1260,127,50,13,facility,1,False,False,False,False,False,23,False
1260,127,135,13,facility,1,False,False,False,False,False,32,False
1260,127,48,13,facility,1,False,False,False,False,False,4,False
1260,127,156,13,facility,1,False,False,False,False,False,26,False
1260,127,77,13,facility,1,False,False,False,False,False,11,False
1260,127,19,13,facility,1,False,False,False,False,False,28,False
1260,127,69,13,facility,1,False,False,False,False,False,3,False
1260,127,125,13,facility,1,False,False,False,False,False,24,False
1260,87,6,13,facility,1,False,False,False,False,False,28,False
1260,87,130,13,facility,1,False,False,False,False,False,7,False
1260,87,51,13,facility,1,False,False,False,False,False,8,False
1260,87,97,13,facility,1,False,False,False,False,False,50,False
1260,87,172,13,facility,1,False,False,False,False,False,12,False
1260,87,50,13,facility,1,False,False,False,False,False,5,False
1260,87,135,13,facility,1,False,False,False,False,False,14,False
1260,87,48,13,facility,1,False,False,False,False,False,22,False
1260,87,156,13,facility,1,False,False,False,False,False,44,False
1260,87,77,13,facility,1,False,False,False,False,False,29,False
1260,87,19,13,facility,1,False,False,False,False,False,46,False
1260,87,69,13,facility,1,False,False,False,False,False,15,False
1260,87,125,13,facility,1,False,False,False,False,False,42,False
1260,6,130,13,facility,1,False,False,False,False,False,35,False
1260,6,51,13,facility,1,False,False,False,False,False,20,False
1260,6,97,13,facility,1,False,False,False,False,False,22,False
1260,6,172,13,facility,1,False,False,False,False,False,16,False
1260,6,50,13,facility,1,False,False,False,False,False,33,False
1260,6,135,13,facility,1,False,False,False,False,False,42,False
1260,6,48,13,facility,1,False,False,False,False,False,6,False
1260,6,156,13,facility,1,False,False,False,False,False,16,False
1260,6,77,13,facility,1,False,False,False,False,False,1,False
1260,6,19,13,facility,1,False,False,False,False,False,18,False
1260,6,69,13,facility,1,False,False,False,False,False,13,False
1260,6,125,13,facility,1,False,False,False,False,False,14,False
1260,130,51,13,facility,1,False,False,False,False,False,15,False
1260,130,97,13,facility,1,False,False,False,False,False,57,False
1260,130,172,13,facility,1,False,False,False,False,False,19,False
1260,130,50,13,facility,1,False,False,False,False,False,2,False
1260,130,135,13,facility,1,False,False,False,False,False,7,False
1260,130,48,13,facility,1,False,False,False,False,False,29,False
1260,130,156,13,facility,1,False,False,False,False,False,51,False
1260,130,77,13,facility,1,False,False,False,False,False,36,False
1260,130,19,13,facility,1,False,False,False,False,False,53,False
1260,130,69,13,facility,1,False,False,False,False,False,22,False
1260,130,125,13,facility,1,False,False,False,False,False,49,False
1260,51,97,13,facility,1,False,False,False,False,False,42,False
1260,51,172,13,facility,1,False,False,False,False,False,4,False
1260,51,50,13,facility,1,False,False,False,False,False,13,True
1260,51,135,13,facility,1,False,False,False,False,False,22,False
1260,51,48,13,facility,1,False,False,False,False,False,14,True
1260,51,156,13,facility,1,False,False,False,False,False,36,False
1260,51,77,13,facility,1,False,False,False,False,False,21,False
1260,51,19,13,facility,1,False,False,False,False,False,38,False
1260,51,69,13,facility,1,False,False,False,False,False,7,False
1260,51,125,13,facility,1,False,False,False,False,False,34,False
1260,97,172,13,facility,1,False,False,False,False,False,38,False
1260,97,50,13,facility,1,False,False,False,False,False,55,False
1260,97,135,13,facility,1,False,False,False,False,False,64,False
1260,97,48,13,facility,1,False,False,False,False,False,28,False
1260,97,156,13,facility,1,False,False,False,False,False,6,False
1260,97,77,13,facility,1,False,False,False,False,False,21,False
1260,97,19,13,facility,1,False,False,False,False,False,4,False
1260,97,69,13,facility,1,False,False,False,False,False,35,False
1260,97,125,13,facility,1,False,False,False,False,False,8,False
